round,client,loss,samples,weight
47,Client_3,0.4360845386981964,405,0.29053084648493543
47,Client_4,0.43991419672966003,323,0.23170731707317074
47,Client_5,0.4569271504878998,184,0.13199426111908177
48,Client_1,0.3933486044406891,293,0.21018651362984217
48,Client_2,0.4061432182788849,189,0.13558106169296988
48,Client_3,0.4342883229255676,405,0.29053084648493543
48,Client_4,0.4433896541595459,323,0.23170731707317074
48,Client_5,0.4181372821331024,184,0.13199426111908177
49,Client_1,0.40336546301841736,293,0.21018651362984217
49,Client_2,0.36548036336898804,189,0.13558106169296988
49,Client_3,0.43650612235069275,405,0.29053084648493543
49,Client_4,0.4390869438648224,323,0.23170731707317074
49,Client_5,0.45966827869415283,184,0.13199426111908177
50,Client_1,0.39635857939720154,293,0.21018651362984217
50,Client_2,0.37852197885513306,189,0.13558106169296988
50,Client_3,0.43060532212257385,405,0.29053084648493543
50,Client_4,0.4382612407207489,323,0.23170731707317074
50,Client_5,0.4377339482307434,184,0.13199426111908177
